-73.848,40.679,36
-73.848,40.697,6
-73.848,40.723,19
-73.849,40.638,2
-73.849,40.656,2
-73.849,40.674,38
-73.849,40.692,14
-73.849,40.69,16
-73.849,40.737,8
-73.85,40.665,10
-73.85,40.683,24
-73.85,40.728,2
-73.851,40.664,6
-73.851,40.682,14
-73.851,40.709,2
-73.851,40.727,2
-73.851,40.745,2
-73.851,40.763,2
-73.852,40.641,2
-73.852,40.678,18
-73.852,40.696,10
-73.852,40.704,2
-73.852,40.722,10
-73.853,40.648,2
-73.853,40.666,6
-73.853,40.66,4
-73.853,40.684,44
-73.853,40.729,7
-73.853,40.747,8
-73.854,40.661,12
-73.854,40.698,28
-73.854,40.706,10
-73.854,40.724,8
-73.855,40.657,10
-73.855,40.675,24
-73.855,40.693,20
-73.855,40.701,10
-73.855,40.738,4
-73.856,40.689,24
-73.856,40.715,4
-73.856,40.733,2
-73.856,40.751,4
-73.857,40.684,24
-73.857,40.747,2
-73.857,40.765,2
-73.858,40.643,2
-73.858,40.698,12
-73.858,40.706,2
-73.858,40.724,14
-73.859,40.657,2
-73.859,40.675,6
-73.859,40.693,8
-73.859,40.701,2
-73.859,40.738,4
-73.86,40.679,16
-73.86,40.697,16
-73.86,40.705,4
-73.86,40.723,2
-73.861,40.665,2
-73.861,40.683,8
-73.861,40.728,2
-73.861,40.764,20
-73.862,40.679,40
-73.862,40.697,12
-73.862,40.705,8
-73.863,40.656,4
-73.863,40.674,2
-73.863,40.692,8
-73.864,40.688,2
-73.864,40.714,4
-73.864,40.732,2
-73.864,40.769,1618
-73.865,40.658,2
-73.865,40.676,14
-73.865,40.694,2
-73.865,40.702,8
-73.866,40.671,4
-73.866,40.716,2
-73.866,40.75,2
-73.867,40.649,2
-73.867,40.667,2
-73.867,40.685,22
-73.867,40.711,6
-73.867,40.766,52
-73.868,40.662,6
-73.868,40.699,12
-73.868,40.707,6
-73.868,40.73,8
-73.868,40.761,6
-73.869,40.658,8
-73.869,40.676,14
-73.869,40.694,8
-73.869,40.702,12
-73.87,40.656,2
-73.87,40.674,2
-73.87,40.692,18
-73.87,40.69,14
-73.87,40.719,8
-73.87,40.737,6
-73.87,40.773,30
-73.871,40.648,2
-73.871,40.666,8
-73.871,40.684,14
-73.871,40.729,4
-73.871,40.747,8
-73.871,40.765,16
-73.871,40.77,88
-73.871,40.828,2
-73.872,40.661,2
-73.872,40.706,8
-73.872,40.724,16
-73.873,40.657,6
-73.873,40.675,8
-73.873,40.693,10
-73.873,40.701,10
-73.873,40.738,8
-73.873,40.774,4269
-73.874,40.652,2
-73.874,40.689,2
-73.874,40.733,10
-73.874,40.751,14
-73.874,40.7,12
-73.875,40.666,6
-73.875,40.66,6
-73.875,40.684,12
-73.875,40.729,6
-73.875,40.747,2
-73.875,40.765,78
-73.876,40.672,4
-73.876,40.717,18
-73.876,40.735,2
-73.876,40.753,8
-73.876,40.771,596
-73.877,40.686,18
-73.877,40.712,6
-73.877,40.749,2
-73.877,40.75,8
-73.877,40.767,324
-73.878,40.681,10
-73.878,40.69,6
-73.878,40.708,2
-73.878,40.726,6
-73.878,40.744,12
-73.878,40.762,12
-73.879,40.659,2
-73.879,40.695,24
-73.879,40.703,12
-73.879,40.721,6
-73.879,40.73,10
-73.879,40.758,26
-73.879,40.776,24
-73.88,40.688,10
-73.88,40.714,2
-73.88,40.732,6
-73.88,40.73,2
-73.88,40.769,126
-73.88,40.831,2
-73.881,40.667,2
-73.881,40.711,18
-73.881,40.748,14
-73.881,40.766,246
-73.881,40.784,2
-73.881,40.829,2
-73.882,40.699,6
-73.882,40.707,6
-73.882,40.725,18
-73.882,40.743,30
-73.882,40.761,44
-73.883,40.658,14
-73.883,40.694,2
-73.883,40.702,20
-73.883,40.739,14
-73.883,40.757,46
-73.883,40.775,74
-73.884,40.671,4
-73.884,40.716,4
-73.884,40.734,24
-73.884,40.752,10
-73.884,40.75,26
-73.885,40.667,2
-73.885,40.685,6
-73.885,40.711,2
-73.885,40.748,10
-73.885,40.766,108
-73.886,40.66,8
-73.886,40.699,8
-73.886,40.707,2
-73.886,40.725,10
-73.886,40.743,24
-73.886,40.761,52
-73.887,40.676,4
-73.887,40.694,6
-73.887,40.702,24
-73.887,40.739,20
-73.887,40.757,120
-73.887,40.775,28
-73.888,40.709,2
-73.888,40.727,24
-73.888,40.745,20
-73.888,40.75,32
-73.888,40.763,56
-73.888,40.781,4
-73.888,40.808,2
-73.889,40.696,10
-73.889,40.69,8
-73.889,40.704,12
-73.889,40.722,6
-73.889,40.759,80
-73.889,40.777,16
-73.89,40.647,2
-73.89,40.728,20
-73.89,40.746,7
-73.89,40.764,110
-73.89,40.78,4
-73.891,40.668,2
-73.891,40.686,4
-73.891,40.712,2
-73.891,40.749,18
-73.891,40.767,88
-73.891,40.785,2
-73.891,40.811,2
-73.892,40.663,6
-73.892,40.708,10
-73.892,40.726,16
-73.892,40.72,40
-73.892,40.744,36
-73.892,40.762,90
-73.893,40.66,6
-73.893,40.695,2
-73.893,40.703,16
-73.893,40.721,18
-73.893,40.758,63
-73.893,40.776,14
-73.893,40.84,4
-73.894,40.654,2
-73.894,40.717,12
-73.894,40.735,36
-73.894,40.753,56
-73.894,40.771,60
-73.895,40.686,2
-73.895,40.712,22
-73.895,40.749,104
-73.895,40.75,40
-73.895,40.767,34
-73.895,40.811,2
-73.896,40.663,2
-73.896,40.708,28
-73.896,40.726,28
-73.896,40.744,44
-73.896,40.762,60
-73.896,40.807,2
-73.897,40.659,2
-73.897,40.66,2
-73.897,40.677,12
-73.897,40.695,10
-73.897,40.703,2
-73.897,40.721,26
-73.897,40.758,96
-73.897,40.776,12
-73.897,40.802,2
-73.898,40.672,4
-73.898,40.717,14
-73.898,40.735,34
-73.898,40.753,46
-73.898,40.771,24
-73.898,40.816,6
-73.898,40.834,4
-73.899,40.712,40
-73.899,40.749,48
-73.899,40.767,60
-73.899,40.848,2
-73.9,40.692,4
-73.9,40.719,12
-73.9,40.737,88
-73.9,40.755,34
-73.9,40.773,8
-73.9,40.7,42
-73.901,40.662,6
-73.901,40.699,54
-73.901,40.707,26
-73.901,40.725,20
-73.901,40.743,98
-73.901,40.761,132
-73.901,40.824,2
-73.902,40.694,4
-73.902,40.702,6
-73.902,40.739,100
-73.902,40.757,24
-73.902,40.775,4
-73.902,40.801,2
-73.903,40.653,2
-73.903,40.671,2
-73.903,40.716,24
-73.903,40.734,54
-73.903,40.752,58
-73.903,40.815,10
-73.904,40.667,4
-73.904,40.685,8
-73.904,40.711,6
-73.904,40.748,64
-73.904,40.766,58
-73.904,40.784,2
-73.904,40.829,2
-73.905,40.662,2
-73.905,40.699,18
-73.905,40.707,13
-73.905,40.725,20
-73.905,40.743,138
-73.905,40.761,82
-73.905,40.824,2
-73.906,40.669,4
-73.906,40.687,2
-73.906,40.713,50
-73.906,40.731,38
-73.906,40.74,98
-73.906,40.768,25
-73.906,40.786,2
-73.906,40.812,8
-73.907,40.664,4
-73.907,40.682,4
-73.907,40.709,10
-73.907,40.727,104
-73.907,40.745,227
-73.907,40.763,66
-73.907,40.808,2
-73.907,40.862,2
-73.908,40.678,2
-73.908,40.696,46
-73.908,40.704,28
-73.908,40.722,6
-73.908,40.759,126
-73.908,40.777,15
-73.908,40.803,2
-73.909,40.673,2
-73.909,40.718,66
-73.909,40.736,98
-73.909,40.754,62
-73.909,40.772,18
-73.909,40.77,62
-73.91,40.673,2
-73.91,40.691,14
-73.91,40.718,30
-73.91,40.736,120
-73.91,40.754,76
-73.91,40.772,24
-73.91,40.835,2
-73.911,40.663,2
-73.911,40.681,6
-73.911,40.708,8
-73.911,40.726,46
-73.911,40.744,90
-73.911,40.762,98
-73.911,40.76,46
-73.911,40.799,2
-73.911,40.807,2
-73.912,40.659,4
-73.912,40.677,4
-73.912,40.695,4
-73.912,40.703,15
-73.912,40.721,126
-73.912,40.758,100
-73.912,40.776,36
-73.912,40.794,4
-73.912,40.802,2
-73.913,40.672,8
-73.913,40.717,26
-73.913,40.735,88
-73.913,40.753,124
-73.913,40.771,18
-73.913,40.85,2
-73.914,40.668,2
-73.914,40.686,2
-73.914,40.712,24
-73.914,40.749,28
-73.914,40.767,94
-73.914,40.785,4
-73.914,40.79,8
-73.914,40.811,2
-73.915,40.663,8
-73.915,40.681,10
-73.915,40.708,36
-73.915,40.726,96
-73.915,40.744,100
-73.915,40.762,98
-73.915,40.7,4
-73.915,40.825,2
-73.915,40.83,2
-73.915,40.843,2
-73.916,40.659,2
-73.916,40.677,12
-73.916,40.695,4
-73.916,40.703,18
-73.916,40.721,110
-73.916,40.758,101
-73.916,40.776,34
-73.916,40.794,2
-73.916,40.802,4
-73.916,40.839,2
-73.917,40.683,6
-73.917,40.728,56
-73.917,40.746,137
-73.917,40.74,134
-73.917,40.764,116
-73.917,40.782,10
-73.918,40.679,5
-73.918,40.697,30
-73.918,40.705,10
-73.918,40.723,52
-73.918,40.741,124
-73.918,40.778,18
-73.918,40.796,8
-73.918,40.79,16
-73.918,40.804,2
-73.918,40.822,2
-73.918,40.859,2
-73.918,40.8,4
-73.919,40.692,2
-73.919,40.719,60
-73.919,40.737,84
-73.919,40.755,203
-73.919,40.773,30
-73.919,40.791,4
-73.919,40.818,4
-73.919,40.836,4
-73.919,40.83,2
-73.92,40.669,12
-73.92,40.687,2
-73.92,40.713,60
-73.92,40.731,34
-73.92,40.768,44
-73.92,40.786,2
-73.92,40.812,6
-73.921,40.664,2
-73.921,40.682,12
-73.921,40.709,94
-73.921,40.71,86
-73.921,40.727,92
-73.921,40.745,76
-73.921,40.763,112
-73.921,40.781,12
-73.921,40.826,4
-73.921,40.8,4
-73.922,40.678,8
-73.922,40.696,16
-73.922,40.704,54
-73.922,40.722,132
-73.922,40.759,228
-73.922,40.76,212
-73.922,40.777,22
-73.922,40.795,4
-73.922,40.803,2
-73.923,40.673,10
-73.923,40.691,8
-73.923,40.718,80
-73.923,40.736,18
-73.923,40.754,91
-73.923,40.772,58
-73.923,40.835,2
-73.924,40.669,12
-73.924,40.687,2
-73.924,40.713,30
-73.924,40.731,70
-73.924,40.74,84
-73.924,40.768,46
-73.924,40.786,12
-73.924,40.812,10
-73.925,40.709,66
-73.925,40.727,82
-73.925,40.745,108
-73.925,40.763,160
-73.925,40.781,8
-73.925,40.79,6
-73.925,40.808,34
-73.926,40.641,2
-73.926,40.678,8
-73.926,40.696,20
-73.926,40.704,64
-73.926,40.722,70
-73.926,40.759,123
-73.926,40.777,14
-73.926,40.795,10
-73.926,40.821,14
-73.926,40.83,6
-73.926,40.858,2
-73.927,40.673,6
-73.927,40.691,2
-73.927,40.718,38
-73.927,40.736,70
-73.927,40.754,42
-73.927,40.772,82
-73.928,40.669,20
-73.928,40.687,6
-73.928,40.713,26
-73.928,40.731,88
-73.928,40.74,58
-73.928,40.768,132
-73.928,40.786,8
-73.928,40.812,12
-73.929,40.675,8
-73.929,40.693,4
-73.929,40.701,74
-73.929,40.738,82
-73.929,40.756,82
-73.929,40.774,26
-73.929,40.792,14
-73.929,40.79,54
-73.929,40.819,10
-73.929,40.855,2
-73.93,40.682,4
-73.93,40.709,80
-73.93,40.727,110
-73.93,40.745,148
-73.93,40.75,234
-73.93,40.763,160
-73.93,40.781,12
-73.93,40.808,4
-73.93,40.826,2
-73.93,40.844,6
-73.931,40.665,4
-73.931,40.67,4
-73.931,40.683,2
-73.931,40.728,74
-73.931,40.746,40
-73.931,40.764,108
-73.931,40.782,4
-73.931,40.809,10
-73.931,40.85,4
-73.932,40.679,34
-73.932,40.697,23
-73.932,40.705,54
-73.932,40.71,18
-73.932,40.723,88
-73.932,40.741,64
-73.932,40.778,8
-73.932,40.796,16
-73.932,40.804,6
-73.932,40.822,6
-73.933,40.692,26
-73.933,40.719,30
-73.933,40.737,54
-73.933,40.755,104
-73.933,40.76,104
-73.933,40.773,52
-73.933,40.791,42
-73.933,40.818,20
-73.933,40.836,6
-73.933,40.854,10
-73.934,40.714,66
-73.934,40.732,122
-73.934,40.769,154
-73.934,40.787,8
-73.934,40.813,22
-73.934,40.831,2
-73.935,40.665,6
-73.935,40.683,14
-73.935,40.728,28
-73.935,40.746,118
-73.935,40.74,64
-73.935,40.764,210
-73.935,40.782,10
-73.935,40.809,22
-73.935,40.827,2
-73.936,40.679,42
-73.936,40.697,79
-73.936,40.705,52
-73.936,40.723,66
-73.936,40.741,104
-73.936,40.778,30
-73.936,40.796,72
-73.936,40.79,14
-73.936,40.804,18
-73.936,40.822,20
-73.937,40.656,2
-73.937,40.674,2
-73.937,40.692,6
-73.937,40.719,32
-73.937,40.737,110
-73.937,40.755,304
-73.937,40.773,78
-73.937,40.791,20
-73.937,40.818,4
-73.937,40.836,4
-73.937,40.83,8
-73.937,40.854,2
-73.938,40.688,50
-73.938,40.714,45
-73.938,40.732,74
-73.938,40.769,104
-73.938,40.787,12
-73.938,40.813,2
-73.938,40.831,4
-73.939,40.647,2
-73.939,40.683,10
-73.939,40.728,88
-73.939,40.746,54
-73.939,40.74,90
-73.939,40.764,70
-73.939,40.782,16
-73.939,40.809,20
-73.939,40.827,2
-73.939,40.845,7
-73.94,40.678,8
-73.94,40.696,28
-73.94,40.704,82
-73.94,40.722,62
-73.94,40.759,160
-73.94,40.777,26
-73.94,40.795,56
-73.94,40.803,40
-73.94,40.821,8
-73.941,40.673,4
-73.941,40.691,44
-73.941,40.718,44
-73.941,40.736,122
-73.941,40.754,186
-73.941,40.772,94
-73.941,40.817,12
-73.942,40.67,7
-73.942,40.698,30
-73.942,40.706,118
-73.942,40.724,70
-73.942,40.742,112
-73.942,40.779,32
-73.942,40.797,28
-73.942,40.805,48
-73.942,40.823,16
-73.942,40.841,2
-73.943,40.657,2
-73.943,40.675,12
-73.943,40.693,6
-73.943,40.701,54
-73.943,40.71,96
-73.943,40.738,104
-73.943,40.756,174
-73.943,40.774,36
-73.943,40.792,82
-73.943,40.819,38
-73.943,40.837,10
-73.944,40.689,38
-73.944,40.715,86
-73.944,40.733,30
-73.944,40.751,314
-73.944,40.76,130
-73.944,40.788,194
-73.944,40.814,34
-73.944,40.832,14
-73.945,40.666,8
-73.945,40.684,15
-73.945,40.729,96
-73.945,40.747,176
-73.945,40.765,106
-73.945,40.783,247
-73.945,40.828,28
-73.946,40.661,2
-73.946,40.698,2
-73.946,40.706,48
-73.946,40.724,64
-73.946,40.742,159
-73.946,40.74,144
-73.946,40.779,250
-73.946,40.797,118
-73.946,40.805,100
-73.946,40.823,22
-73.947,40.639,2
-73.947,40.657,2
-73.947,40.675,16
-73.947,40.693,6
-73.947,40.701,52
-73.947,40.738,56
-73.947,40.756,164
-73.947,40.774,211
-73.947,40.792,132
-73.947,40.79,164
-73.947,40.819,24
-73.947,40.837,4
-73.947,40.8,52
-73.948,40.634,4
-73.948,40.689,4
-73.948,40.715,42
-73.948,40.733,54
-73.948,40.751,210
-73.948,40.788,201
-73.948,40.814,46
-73.948,40.832,33
-73.948,40.83,18
-73.949,40.666,6
-73.949,40.684,6
-73.949,40.729,18
-73.949,40.747,224
-73.949,40.765,204
-73.949,40.783,382
-73.949,40.828,22
-73.95,40.666,4
-73.95,40.66,2
-73.95,40.684,28
-73.95,40.729,24
-73.95,40.747,236
-73.95,40.765,244
-73.95,40.783,597
-73.95,40.828,49
-73.951,40.656,2
-73.951,40.674,2
-73.951,40.692,52
-73.951,40.719,78
-73.951,40.737,106
-73.951,40.755,212
-73.951,40.76,114
-73.951,40.773,1094
-73.951,40.791,215
-73.951,40.818,36
-73.952,40.688,18
-73.952,40.714,62
-73.952,40.732,138
-73.952,40.769,561
-73.952,40.787,191
-73.952,40.813,12
-73.953,40.629,2
-73.953,40.665,8
-73.953,40.67,20
-73.953,40.683,26
-73.953,40.728,36
-73.953,40.746,164
-73.953,40.764,100
-73.953,40.782,1332
-73.953,40.809,40
-73.953,40.827,2
-73.954,40.635,2
-73.954,40.671,18
-73.954,40.716,120
-73.954,40.71,64
-73.954,40.734,132
-73.954,40.752,146
-73.954,40.789,261
-73.954,40.815,48
-73.955,40.667,16
-73.955,40.685,10
-73.955,40.711,116
-73.955,40.748,216
-73.955,40.766,1084
-73.955,40.76,144
-73.955,40.784,510
-73.955,40.7,42
-73.956,40.662,2
-73.956,40.699,84
-73.956,40.707,68
-73.956,40.725,132
-73.956,40.743,258
-73.956,40.761,308
-73.956,40.798,246
-73.956,40.806,88
-73.957,40.658,4
-73.957,40.676,6
-73.957,40.694,40
-73.957,40.702,30
-73.957,40.739,290
-73.957,40.74,238
-73.957,40.757,152
-73.957,40.775,4945
-73.957,40.793,170
-73.957,40.801,146
-73.958,40.635,1
-73.958,40.671,47
-73.958,40.716,204
-73.958,40.734,99
-73.958,40.752,300
-73.958,40.789,310
-73.958,40.79,418
-73.958,40.815,64
-73.959,40.667,2
-73.959,40.685,41
-73.959,40.711,36
-73.959,40.748,298
-73.959,40.766,3076
-73.959,40.784,572
-73.96,40.643,3
-73.96,40.661,2
-73.96,40.698,8
-73.96,40.706,58
-73.96,40.724,98
-73.96,40.742,272
-73.96,40.779,1089
-73.96,40.78,993
-73.96,40.797,222
-73.96,40.805,146
-73.961,40.657,4
-73.961,40.675,28
-73.961,40.693,40
-73.961,40.701,38
-73.961,40.71,66
-73.961,40.738,178
-73.961,40.756,461
-73.961,40.774,3044
-73.961,40.792,294
-73.961,40.8,138
-73.962,40.689,66
-73.962,40.715,152
-73.962,40.733,154
-73.962,40.751,386
-73.962,40.76,4051
-73.962,40.788,274
-73.962,40.814,2
-73.963,40.666,6
-73.963,40.684,27
-73.963,40.729,116
-73.963,40.747,410
-73.963,40.765,4429
-73.963,40.783,884
-73.964,40.698,30
-73.964,40.706,42
-73.964,40.724,138
-73.964,40.742,288
-73.964,40.779,1002
-73.964,40.797,516
-73.964,40.805,181
-73.965,40.668,14
-73.965,40.686,112
-73.965,40.712,120
-73.965,40.71,44
-73.965,40.749,396
-73.965,40.767,5174
-73.965,40.785,458
-73.966,40.663,4
-73.966,40.681,39
-73.966,40.708,112
-73.966,40.726,174
-73.966,40.744,254
-73.966,40.762,7104
-73.966,40.76,5471
-73.966,40.799,278
-73.966,40.807,8
-73.967,40.659,4
-73.967,40.677,37
-73.967,40.695,78
-73.967,40.703,60
-73.967,40.721,78
-73.967,40.758,4584
-73.967,40.776,788
-73.967,40.794,663
-73.967,40.802,264
-73.968,40.654,2
-73.968,40.672,30
-73.968,40.717,92
-73.968,40.735,200
-73.968,40.74,156
-73.968,40.753,3798
-73.968,40.771,2489
-73.969,40.668,12
-73.969,40.686,40
-73.969,40.712,60
-73.969,40.749,1588
-73.969,40.767,4345
-73.969,40.785,1747
-73.969,40.79,1006
-73.97,40.64,4
-73.97,40.675,8
-73.97,40.693,29
-73.97,40.701,38
-73.97,40.738,356
-73.97,40.756,7467
-73.97,40.774,1594
-73.97,40.792,648
-73.971,40.621,2
-73.971,40.658,2
-73.971,40.676,24
-73.971,40.67,6
-73.971,40.694,47
-73.971,40.702,54
-73.971,40.739,342
-73.971,40.757,8616
-73.971,40.775,1306
-73.971,40.793,1162
-73.971,40.801,2
-73.972,40.671,4
-73.972,40.716,102
-73.972,40.71,66
-73.972,40.734,174
-73.972,40.752,6383
-73.972,40.789,907
-73.973,40.667,2
-73.973,40.685,44
-73.973,40.711,62
-73.973,40.748,4818
-73.973,40.766,3070
-73.973,40.76,8609
-73.973,40.784,1636
-73.974,40.644,2
-73.974,40.699,70
-73.974,40.707,60
-73.974,40.725,220
-73.974,40.743,2118
-73.974,40.761,9316
-73.974,40.798,1
-73.975,40.676,28
-73.975,40.67,13
-73.975,40.694,72
-73.975,40.702,44
-73.975,40.739,1304
-73.975,40.757,11637
-73.975,40.775,2286
-73.975,40.793,67
-73.976,40.671,4
-73.976,40.716,232
-73.976,40.71,64
-73.976,40.734,910
-73.976,40.752,10766
-73.976,40.789,874
-73.977,40.678,12
-73.977,40.696,67
-73.977,40.704,20
-73.977,40.722,224
-73.977,40.759,14206
-73.977,40.777,2707
-73.978,40.637,2
-73.978,40.673,4
-73.978,40.691,30
-73.978,40.718,210
-73.978,40.736,1418
-73.978,40.754,15375
-73.978,40.772,4407
-73.979,40.669,38
-73.979,40.687,79
-73.979,40.713,208
-73.979,40.731,1314
-73.979,40.74,5007
-73.979,40.768,2426
-73.979,40.786,511
-73.98,40.689,60
-73.98,40.69,113
-73.98,40.715,90
-73.98,40.733,2678
-73.98,40.751,13935
-73.98,40.788,52
-73.981,40.677,41
-73.981,40.695,58
-73.981,40.703,58
-73.981,40.721,452
-73.981,40.758,29239
-73.981,40.776,4248
-73.982,40.672,36
-73.982,40.67,33
-73.982,40.717,274
-73.982,40.735,4798
-73.982,40.753,13566
-73.982,40.771,10044
-73.983,40.668,16
-73.983,40.686,25
-73.983,40.712,92
-73.983,40.71,40
-73.983,40.749,17351
-73.983,40.767,6996
-73.984,40.681,12
-73.984,40.708,68
-73.984,40.726,4560
-73.984,40.744,16971
-73.984,40.762,15858
-73.984,40.76,24735
-73.984,40.7,128
-73.985,40.677,8
-73.985,40.695,38
-73.985,40.703,81
-73.985,40.721,868
-73.985,40.758,27539
-73.985,40.776,344
-73.986,40.672,2
-73.986,40.67,2
-73.986,40.717,276
-73.986,40.735,12973
-73.986,40.753,23713
-73.986,40.771,499
-73.987,40.668,12
-73.987,40.686,20
-73.987,40.712,154
-73.987,40.71,88
-73.987,40.749,17767
-73.987,40.767,2306
-73.988,40.663,2
-73.988,40.681,6
-73.988,40.708,104
-73.988,40.726,6882
-73.988,40.744,20455
-73.988,40.762,7828
-73.989,40.688,32
-73.989,40.714,292
-73.989,40.732,11861
-73.989,40.769,707
-73.99,40.666,1
-73.99,40.684,12
-73.99,40.729,10695
-73.99,40.73,12028
-73.99,40.747,13815
-73.99,40.765,1210
-73.991,40.678,2
-73.991,40.696,71
-73.991,40.69,24
-73.991,40.704,84
-73.991,40.722,1944
-73.991,40.759,5405
-73.992,40.673,2
-73.992,40.691,30
-73.992,40.718,1038
-73.992,40.736,11637
-73.992,40.754,8452
-73.992,40.772,10
-73.993,40.632,6
-73.993,40.669,2
-73.993,40.687,2
-73.993,40.713,153
-73.993,40.731,7604
-73.993,40.768,51
-73.994,40.682,1
-73.994,40.709,138
-73.994,40.71,89
-73.994,40.727,6866
-73.994,40.745,9154
-73.994,40.763,792
-73.995,40.678,6
-73.995,40.696,58
-73.995,40.704,81
-73.995,40.722,3667
-73.995,40.759,2029
-73.995,40.76,1778
-73.996,40.691,45
-73.996,40.718,1449
-73.996,40.736,8235
-73.996,40.754,1441
-73.997,40.669,2
-73.997,40.713,190
-73.997,40.731,7588
-73.998,40.646,6
-73.998,40.664,2
-73.998,40.682,5
-73.998,40.709,30
-73.998,40.727,3662
-73.998,40.745,6686
-73.998,40.763,5
-73.999,40.696,2
-73.999,40.704,22
-73.999,40.722,1446
-73.999,40.759,82
-74.0,40.678,1
-74.0,40.696,2
-74.0,40.704,6
-74.0,40.722,1402
-74.0,40.759,4
-74.001,40.688,15
-74.001,40.714,284
-74.001,40.732,8776
-74.002,40.67,4
-74.002,40.683,4
-74.002,40.728,3130
-74.002,40.746,1555
-74.003,40.697,8
-74.003,40.705,12
-74.003,40.71,160
-74.003,40.723,1869
-74.003,40.741,2086
-74.004,40.692,2
-74.004,40.719,852
-74.004,40.737,2346
-74.004,40.755,2
-74.005,40.714,441
-74.005,40.732,981
-74.006,40.647,2
-74.006,40.67,4
-74.006,40.728,520
-74.006,40.746,95
-74.007,40.679,1
-74.007,40.705,183
-74.007,40.723,776
-74.007,40.741,1572
-74.007,40.79,1
-74.008,40.711,257
-74.008,40.748,2
-74.008,40.7,8
-74.009,40.707,190
-74.009,40.725,134
-74.01,40.729,2
-74.011,40.715,208
-74.012,40.684,2
-74.013,40.67,2
-74.013,40.706,39
-74.014,40.639,2
-74.014,40.71,128
-74.015,40.715,129
-74.017,40.706,26
-74.023,40.644,2
-74.029,40.617,1
-74.029,40.635,3
-74.035,40.618,1
-74.036,40.613,1
-74.058,40.895,1
-73.737,40.646,2
-73.738,40.722,2
-73.749,40.674,2
-73.757,40.666,2
-73.765,40.676,2
-73.768,40.662,2
-73.774,40.652,2
-73.775,40.648,4
-73.778,40.645,316
-73.779,40.659,2
-73.78,40.642,2
-73.781,40.649,106
-73.782,40.644,20
-73.782,40.662,2
-73.782,40.68,2
-73.784,40.635,2
-73.784,40.653,22
-73.785,40.649,1250
-73.785,40.667,2
-73.786,40.644,10
-73.786,40.662,4
-73.787,40.658,12
-73.788,40.646,314
-73.788,40.66,2
-73.789,40.641,85
-73.79,40.656,52
-73.791,40.668,2
-73.791,40.712,3
-73.792,40.645,2236
-73.792,40.663,2
-73.793,40.659,26
-73.794,40.654,368
-73.795,40.668,2
-73.795,40.66,48
-73.796,40.645,348
-73.796,40.663,10
-73.796,40.681,2
-73.797,40.659,76
-73.798,40.654,344
-73.799,40.642,10
-73.799,40.66,112
-73.8,40.641,2
-73.8,40.678,2
-73.8,40.67,6
-73.801,40.644,56
-73.801,40.662,68
-73.802,40.658,124
-73.802,40.676,3
-73.803,40.653,496
-73.803,40.671,2
-73.804,40.649,459
-73.804,40.667,54
-73.804,40.711,2
-73.805,40.655,292
-73.805,40.673,4
-73.806,40.65,328
-73.806,40.669,24
-73.807,40.646,8
-73.807,40.664,54
-73.807,40.682,6
-73.808,40.678,2
-73.809,40.637,4
-73.809,40.655,246
-73.809,40.673,10
-73.81,40.646,26
-73.81,40.664,98
-73.81,40.682,2
-73.811,40.645,2
-73.811,40.663,84
-73.811,40.67,16
-73.811,40.681,6
-73.812,40.659,108
-73.812,40.677,4
-73.813,40.654,88
-73.813,40.672,20
-73.814,40.668,30
-73.814,40.686,4
-73.815,40.645,2
-73.815,40.663,160
-73.816,40.659,158
-73.816,40.677,16
-73.816,40.695,2
-73.817,40.647,10
-73.817,40.65,38
-73.817,40.665,92
-73.817,40.683,4
-73.817,40.764,1
-73.818,40.679,4
-73.818,40.697,2
-73.819,40.638,2
-73.819,40.656,92
-73.819,40.674,18
-73.819,40.692,4
-73.82,40.641,2
-73.82,40.678,12
-73.82,40.67,56
-73.82,40.722,4
-73.821,40.664,80
-73.821,40.682,5
-73.822,40.678,30
-73.822,40.67,84
-73.822,40.696,2
-73.823,40.655,22
-73.823,40.673,34
-73.823,40.691,2
-73.823,40.754,2
-73.824,40.632,2
-73.824,40.669,58
-73.825,40.664,104
-73.825,40.682,20
-73.826,40.641,2
-73.826,40.678,20
-73.826,40.696,2
-73.826,40.74,2
-73.827,40.655,16
-73.827,40.673,90
-73.827,40.691,4
-73.828,40.643,2
-73.828,40.65,8
-73.828,40.661,32
-73.829,40.657,10
-73.829,40.675,50
-73.829,40.693,2
-73.83,40.666,56
-73.83,40.684,24
-73.83,40.71,4
-73.831,40.629,2
-73.831,40.665,50
-73.831,40.683,12
-73.832,40.642,2
-73.832,40.679,32
-73.832,40.697,4
-73.832,40.705,2
-73.833,40.656,22
-73.833,40.674,40
-73.833,40.67,54
-73.833,40.692,16
-73.833,40.719,6
-73.833,40.755,4
-73.834,40.651,18
-73.834,40.688,10
-73.834,40.714,2
-73.834,40.71,2
-73.835,40.647,2
-73.835,40.665,42
-73.835,40.683,12
-73.836,40.679,64
-73.836,40.723,6
-73.837,40.656,8
-73.837,40.674,38
-73.837,40.692,22
-73.838,40.651,8
-73.838,40.688,22
-73.838,40.714,2
-73.839,40.65,4
-73.839,40.665,30
-73.839,40.683,14
-73.84,40.661,12
-73.84,40.698,8
-73.84,40.706,2
-73.841,40.666,32
-73.841,40.684,14
-73.842,40.625,2
-73.842,40.661,2
-73.842,40.698,6
-73.843,40.657,6
-73.843,40.675,32
-73.843,40.701,2
-73.844,40.652,10
-73.844,40.67,24
-73.844,40.689,18
-73.844,40.715,1
